cell_lon,cell_lat,interpolated_wind
6.6139597989949745,51.014442211055275,2.744886298593902
6.635608040201005,51.014442211055275,2.7291800339047554
6.657256281407035,51.014442211055275,2.713994444530506
6.678904522613065,51.014442211055275,2.6992853086650275
6.700552763819095,51.014442211055275,2.685011463881859
6.722201005025125,51.014442211055275,2.6711347642171828
6.7438492462311554,51.014442211055275,2.657619999311148
6.765497487437186,51.014442211055275,2.6444347848906755
6.787145728643216,51.014442211055275,2.6315494325505977
6.808793969849246,51.014442211055275,2.6189368055344873
6.830442211055276,51.014442211055275,2.6065721660500425
6.852090452261306,51.014442211055275,2.59443301860519
6.873738693467336,51.014442211055275,2.5824989529270406
6.8953869346733665,51.014442211055275,2.570751489226539
6.917035175879397,51.014442211055275,2.559173927891455
6.938683417085427,51.014442211055275,2.5477512051283284
6.960331658291457,51.014442211055275,2.5364697556025435
6.981979899497487,51.014442211055275,2.525317382757449
7.003628140703517,51.014442211055275,2.5142831371861747
7.025276381909547,51.014442211055275,2.503357203203816
7.046924623115578,51.014442211055275,2.492530793580817
7.068572864321609,51.014442211055275,2.4817960522705587
7.090221105527639,51.014442211055275,2.4711459648615297
7.111869346733669,51.014442211055275,2.460574276419435
7.133517587939699,51.014442211055275,2.450075416334892
7.155165829145729,51.014442211055275,2.4396444297698694
7.176814070351759,51.014442211055275,2.4292769152788076
7.1984623115577895,51.014442211055275,2.4189689681787816
7.22011055276382,51.014442211055275,2.4087171292498026
7.24175879396985,51.014442211055275,2.3985183383546187
7.26340703517588,51.014442211055275,2.3883698925845516
7.28505527638191,51.014442211055275,2.3782694085554974
7.30670351758794,51.014442211055275,2.368214788496976
7.32835175879397,51.014442211055275,2.3582041898005026
7.3500000000000005,51.014442211055275,2.3482359977107246
3.042,51.02986432160804,4.367034731984163
3.06364824120603,51.02986432160804,4.356824330375277
3.08529648241206,51.02986432160804,4.342868419379143
3.1069447236180903,51.02986432160804,4.325408021456741
3.1285929648241204,51.02986432160804,4.304770825681387
3.1502412060301506,51.02986432160804,4.2813681482384
3.1718894472361807,51.02986432160804,4.2556868211053915
3.193537688442211,51.02986432160804,4.228275412393668
3.215185929648241,51.02986432160804,4.199724480707956
3.236834170854271,51.02986432160804,4.1706409685696135
3.2584824120603013,51.02986432160804,4.141617331492551
3.2801306532663315,51.02986432160804,4.11319655112591
3.3017788944723616,51.02986432160804,4.085834751465042
3.3234271356783918,51.02986432160804,4.059863674989293
3.345075376884422,51.02986432160804,4.035455723866844
3.366723618090452,51.02986432160804,4.012594573479638
3.388371859296482,51.02986432160804,3.991054470794327
3.4100201005025124,51.02986432160804,3.9703911982969013
3.4316683417085425,51.02986432160804,3.9499472885028317
3.4533165829145727,51.02986432160804,3.928873402595744
3.474964824120603,51.02986432160804,3.9061668436682133
3.496613065326633,51.02986432160804,3.8807269823383392
3.518261306532663,51.02986432160804,3.8514259739499863
3.5399095477386933,51.02986432160804,3.81719161335314
3.5615577889447234,51.02986432160804,3.7770976103354785
3.5832060301507536,51.02986432160804,3.730455118169172
3.6048542713567837,51.02986432160804,3.6768981853959595
3.626502512562814,51.02986432160804,3.6164551234873827
3.648150753768844,51.02986432160804,3.549597783003126
3.669798994974874,51.02986432160804,3.4772615627620165
3.6914472361809043,51.02986432160804,3.4008307180567434
3.7130954773869345,51.02986432160804,3.3220861509672446
3.7347437185929646,51.02986432160804,3.2431161896655682
3.7563919597989948,51.02986432160804,3.1661945884390805
3.778040201005025,51.02986432160804,3.0936336859678346
3.799688442211055,51.02986432160804,3.027623861394806
3.821336683417085,51.02986432160804,2.9700726477943316
3.8429849246231154,51.02986432160804,2.922457712990374
3.8646331658291455,51.02986432160804,2.885707180677545
3.8862814070351757,51.02986432160804,2.8601184506843156
3.907929648241206,51.02986432160804,2.845323041640705
3.929577889447236,51.02986432160804,2.8403004910538767
3.951226130653266,51.02986432160804,2.8434396087769125
3.9728743718592963,51.02986432160804,2.8526410145386007
3.9945226130653264,51.02986432160804,2.865451431401707
4.016170854271357,51.02986432160804,2.879218006835388
4.037819095477387,51.02986432160804,2.891250119866621
4.059467336683417,51.02986432160804,2.8989766197234594
4.081115577889447,51.02986432160804,2.9000879776612294
4.102763819095477,51.02986432160804,2.892655078496217
4.124412060301507,51.02986432160804,2.8752189758751974
4.1460603015075375,51.02986432160804,2.8468485734853726
4.167708542713568,51.02986432160804,2.8071656387091077
4.189356783919598,51.02986432160804,2.756338657407266
4.211005025125628,51.02986432160804,2.6950487261030207
4.232653266331658,51.02986432160804,2.6244319334113664
4.254301507537688,51.02986432160804,2.546003521190602
4.275949748743718,51.02986432160804,2.4615695668842354
4.2975979899497485,51.02986432160804,2.3731320247438004
4.319246231155779,51.02986432160804,2.282792738289338
4.340894472361809,51.02986432160804,2.1926615255769977
4.362542713567839,51.02986432160804,2.1047726863554734
4.384190954773869,51.02986432160804,2.02101334146628
4.405839195979899,51.02986432160804,1.9430659580199405
4.427487437185929,51.02986432160804,1.8723663165559503
4.44913567839196,51.02986432160804,1.8100771189553968
4.47078391959799,51.02986432160804,1.7570764926727676
4.49243216080402,51.02986432160804,1.7139598776835823
4.51408040201005,51.02986432160804,1.6810532260383475
4.53572864321608,51.02986432160804,1.6584351145794531
4.55737688442211,51.02986432160804,1.6459652602632224
4.5790251256281405,51.02986432160804,1.64331700638008
4.600673366834171,51.02986432160804,1.6500115754072153
4.622321608040201,51.02986432160804,1.6654522128173046
4.643969849246231,51.02986432160804,1.6889567288740712
4.665618090452261,51.02986432160804,1.7197873407032147
4.687266331658291,51.02986432160804,1.7571770918277376
4.708914572864321,51.02986432160804,1.8003524579774648
4.7305628140703515,51.02986432160804,1.8485520230480417
4.752211055276382,51.02986432160804,1.9010413227860876
4.773859296482412,51.02986432160804,1.957124107677431
4.795507537688442,51.02986432160804,2.016150376648767
4.817155778894472,51.02986432160804,2.077521588074016
4.838804020100502,51.02986432160804,2.140693473699179
4.860452261306532,51.02986432160804,2.2051768737495054
4.882100502512563,51.02986432160804,2.270536986055891
4.903748743718593,51.02986432160804,2.33639138555671
4.925396984924623,51.02986432160804,2.402407128588174
4.947045226130653,51.02986432160804,2.46829721305861
4.968693467336683,51.02986432160804,2.5338166237698863
4.990341708542713,51.02986432160804,2.5987581534952513
5.0119899497487435,51.02986432160804,2.6629481558051964
5.033638190954774,51.02986432160804,2.7262423552175123
5.055286432160804,51.02986432160804,2.7885218137309136
5.076934673366834,51.02986432160804,2.8496891295657623
5.098582914572864,51.02986432160804,2.9096649232159884
5.120231155778894,51.02986432160804,2.9683846468892447
5.141879396984924,51.02986432160804,3.0257957353694995
5.1635276381909545,51.02986432160804,3.081855098705031
5.185175879396985,51.02986432160804,3.136526939648082
5.206824120603015,51.02986432160804,3.1897808615170318
5.228472361809045,51.02986432160804,3.2415902155855765
5.250120603015075,51.02986432160804,3.2919306221377087
5.271768844221105,51.02986432160804,3.3407785872647233
5.293417085427135,51.02986432160804,3.3881101299479113
5.3150653266331656,51.02986432160804,3.4338993327993657
5.336713567839196,51.02986432160804,3.4781167368426282
5.358361809045226,51.02986432160804,3.520727517515183
5.380010050251256,51.02986432160804,3.5616894067755758
5.401658291457286,51.02986432160804,3.600950365183412
5.423306532663316,51.02986432160804,3.6384460574824513
5.4449547738693465,51.02986432160804,3.6740972436982293
5.466603015075377,51.02986432160804,3.707807261700884
5.488251256281407,51.02986432160804,3.739459841532013
5.509899497487437,51.02986432160804,3.7689175494976404
5.531547738693467,51.02986432160804,3.7960212021151154
5.553195979899497,51.02986432160804,3.8205906057666956
5.574844221105527,51.02986432160804,3.8424269558562263
5.5964924623115575,51.02986432160804,3.8613171587876454
5.618140703517588,51.02986432160804,3.877040214188769
5.639788944723618,51.02986432160804,3.8893756134495328
5.661437185929648,51.02986432160804,3.8981134842635004
5.683085427135678,51.02986432160804,3.903065962514658
5.704733668341708,51.02986432160804,3.9040790378754666
5.726381909547738,51.02986432160804,3.901043941040545
5.7480301507537686,51.02986432160804,3.8939070612297373
5.769678391959799,51.02986432160804,3.882677433398531
5.791326633165829,51.02986432160804,3.8674310242345835
5.812974874371859,51.02986432160804,3.8483113549919046
5.834623115577889,51.02986432160804,3.82552638121116
5.856271356783919,51.02986432160804,3.7993419409373965
5.8779195979899495,51.02986432160804,3.7700724187241805
5.89956783919598,51.02986432160804,3.738069500970336
5.92121608040201,51.02986432160804,3.7037099925256007
5.94286432160804,51.02986432160804,3.6673836272598073
5.96451256281407,51.02986432160804,3.6294816626617274
5.9861608040201,51.02986432160804,3.5903868409074158
6.00780904522613,51.02986432160804,3.5504650693977267
6.0294572864321605,51.02986432160804,3.5100589590794975
6.051105527638191,51.02986432160804,3.4694831836524496
6.072753768844221,51.02986432160804,3.4290214985707186
6.094402010050251,51.02986432160804,3.3889251860418304
6.116050251256281,51.02986432160804,3.349412663761999
6.137698492462311,51.02986432160804,3.310669999832251
6.159346733668341,51.02986432160804,3.272852102304599
6.1809949748743716,51.02986432160804,3.2360843885324835
6.202643216080402,51.02986432160804,3.2004647787992804
6.224291457286432,51.02986432160804,3.1660658950503806
6.245939698492462,51.02986432160804,3.1329373759477264
6.267587939698492,51.02986432160804,3.101108242822564
6.289236180904522,51.02986432160804,3.07058926774518
6.3108844221105524,51.02986432160804,3.041375306019927
6.332532663316583,51.02986432160804,3.0134475624474275
6.354180904522613,51.02986432160804,2.986775765201288
6.375829145728643,51.02986432160804,2.9613202244442096
6.397477386934673,51.02986432160804,2.9370337557957087
6.419125628140703,51.02986432160804,2.9138634520463516
6.440773869346733,51.02986432160804,2.8917522903160213
6.4624221105527635,51.02986432160804,2.8706405661460916
6.484070351758794,51.02986432160804,2.8504671505801964
6.505718592964824,51.02986432160804,2.831170570859549
6.527366834170854,51.02986432160804,2.8126899196060764
6.549015075376884,51.02986432160804,2.7949656010772603
6.570663316582914,51.02986432160804,2.77793992604888
6.592311557788944,51.02986432160804,2.7615575690466247
6.6139597989949745,51.02986432160804,2.7457659029905006
6.635608040201005,51.02986432160804,2.7305152268980306
6.657256281407035,51.02986432160804,2.7157589022130226
6.678904522613065,51.02986432160804,2.701453412720725
6.700552763819095,51.02986432160804,2.687558362004399
6.722201005025125,51.02986432160804,2.674036421131512
6.7438492462311554,51.02986432160804,2.660853237837346
6.765497487437186,51.02986432160804,2.647977317005117
6.787145728643216,51.02986432160804,2.6353798807906217
6.808793969849246,51.02986432160804,2.6230347153655695
6.830442211055276,51.02986432160804,2.6109180099963103
6.852090452261306,51.02986432160804,2.5990081930424456
6.873738693467336,51.02986432160804,2.587285768479738
6.8953869346733665,51.02986432160804,2.5757331557017835
6.917035175879397,51.02986432160804,2.564334534647659
6.938683417085427,51.02986432160804,2.5530756977143336
6.960331658291457,51.02986432160804,2.5419439094332756
6.981979899497487,51.02986432160804,2.5309277745109
7.003628140703517,51.02986432160804,2.5200171145305768
7.025276381909547,51.02986432160804,2.5092028533823907
7.046924623115578,51.02986432160804,2.498476911311317
7.068572864321609,51.02986432160804,2.487832107348035
7.090221105527639,51.02986432160804,2.4772620697922227
7.111869346733669,51.02986432160804,2.4667611543564707
7.133517587939699,51.02986432160804,2.456324369541808
7.155165829145729,51.02986432160804,2.445947308792761
7.176814070351759,51.02986432160804,2.4356260889713095
7.1984623115577895,51.02986432160804,2.4253572946929203
7.22011055276382,51.02986432160804,2.4151379280778182
7.24175879396985,51.02986432160804,2.4049653634825052
7.26340703517588,51.02986432160804,2.3948373067996966
7.28505527638191,51.02986432160804,2.3847517589315954
7.30670351758794,51.02986432160804,2.374706983067423
7.32835175879397,51.02986432160804,2.3647014754164517
7.3500000000000005,51.02986432160804,2.35473393907296
3.042,51.0452864321608,4.438370321117418
3.06364824120603,51.0452864321608,4.428281898071044
3.08529648241206,51.0452864321608,4.414188417526983
3.1069447236180903,51.0452864321608,4.396339128495801
3.1285929648241204,51.0452864321608,4.3750805938550394
3.1502412060301506,51.0452864321608,4.350854594001218
3.1718894472361807,51.0452864321608,4.324190430517488
3.193537688442211,51.0452864321608,4.295690876841492
3.215185929648241,51.0452864321608,4.266011344080738
3.236834170854271,51.0452864321608,4.235832274344912
3.2584824120603013,51.0452864321608,4.20582532607575
3.2801306532663315,51.0452864321608,4.176614544359806
3.3017788944723616,51.0452864321608,4.14873436717402
3.3234271356783918,51.0452864321608,4.12258694685862
3.345075376884422,51.0452864321608,4.098401799215049
3.366723618090452,51.0452864321608,4.076201165090901
3.388371859296482,51.0452864321608,4.0557746227337885
3.4100201005025124,51.0452864321608,4.0366663773926295
3.4316683417085425,51.0452864321608,4.018178246800148
3.4533165829145727,51.0452864321608,3.9993906428622688
3.474964824120603,51.0452864321608,3.979202823484868
3.496613065326633,51.0452864321608,3.9563923746372693
3.518261306532663,51.0452864321608,3.9296923248072333
